Date,Open,High,Low,Close,Volume
1985-03-01,0.0,3.2854388488550423,3.2300657873599135,3.248523712158203,342900
1985-03-04,0.0,3.2669831781191236,2.9901200760920488,3.0270349979400635,341550
1985-03-05,0.0,3.1193230643273924,3.045492976216897,3.100865364074707,378000
1985-03-06,0.0,3.1008649345805894,3.0454925543922884,3.0824074745178223,450225
1985-03-07,0.0,3.0824076183454783,3.0270349979400635,3.0270349979400635,71550
1985-03-08,0.0,3.0270355529450304,2.9901206243286884,2.999349594116211,69525
1985-03-11,0.0,2.97166109085083,2.8793735959363844,2.97166109085083,648675
1985-03-12,0.0,3.054719924926758,2.9532034723916545,3.054719924926758,1226475
1985-03-13,0.0,3.1377790187203716,3.0547204768571423,3.1285505294799805,1910250
1985-03-14,0.0,3.1746945829623967,3.1100934814825587,3.1562371253967285,342900
1985-03-15,0.0,3.1654654369747486,3.12855052947998,3.1285505294799805,2014200
1985-03-18,0.0,3.1100939022453553,3.063950014455055,3.0824074745178223,1966950
1985-03-19,0.0,3.1008649345805894,3.063950014455055,3.0824074745178223,517725
1985-03-20,0.0,3.0824074745178223,3.054721522057054,3.0824074745178223,525825
1985-03-21,0.0,3.1193230643273924,3.082407901455437,3.100865364074707,211275
1985-03-22,0.0,3.156235545483468,3.100862962870905,3.1100919246673584,189000
1985-03-25,0.0,3.1193230643273924,3.082407901455437,3.100865364074707,141075
1985-03-26,0.0,3.11932064883058,3.0916344763409143,3.1100919246673584,66825
1985-03-27,0.0,3.1562369095552523,3.1100932687966476,3.1470084190368652,191025
1985-03-28,0.0,3.174694538116455,3.1470085897923967,3.174694538116455,166725
1985-03-29,0.0,3.2116076946258545,3.174692565322165,3.2116076946258545,145125
1985-04-01,0.0,3.2669832706451416,3.2116104110380883,3.2669832706451416,499500
1985-04-02,0.0,3.3408112899169264,3.2392948394157965,3.3223538398742676,554175
1985-04-03,0.0,3.322356994162484,3.2946705551793833,3.3038995265960693,1508625
1985-04-04,0.0,3.313128022745798,3.2854420590296547,3.3038995265960693,510300
1985-04-08,0.0,3.322356994162484,3.2854420590296547,3.3038995265960693,398925
1985-04-09,0.0,3.294668697473935,3.266982511735224,3.28544020652771,840375
1985-04-10,0.0,3.294668763300139,3.2577536106109615,3.257753610610962,398250
1985-04-11,0.0,3.294668697473935,3.266982511735224,3.28544020652771,499500
1985-04-12,0.0,3.4423296451568604,3.2854412113225724,3.4423296451568604,1327725
1985-04-15,0.0,3.5438446658260854,3.433099468036736,3.451557159423828,687825
1985-04-16,0.0,3.497702646558517,3.470016215509902,3.4792447090148926,454275
1985-04-17,0.0,3.506929874420166,3.4700149631890715,3.506929874420166,179550
1985-04-18,0.0,3.5161586225350336,3.4884722031896263,3.4977011680603027,366525
1985-04-19,0.0,3.5161572356704522,3.396183353638921,3.470013380050659,201825
1985-04-22,0.0,3.4700165817170014,3.433101415634155,3.4331014156341553,112725
1985-04-23,0.0,3.4700133800506596,3.4330982480281818,3.470013380050659,396225
1985-04-24,0.0,3.4884706035030595,3.451555711481432,3.4607841968536377,488700
1985-04-25,0.0,3.479241866014758,3.451555932856029,3.470013380050659,139050
