Date,Open,High,Low,Close,Volume
1985-03-01,0.0,0.41058543324470514,0.40374213385607616,0.4105854332447052,292800
1985-03-04,0.0,0.4140069186687469,0.40716424332141377,0.41400691866874695,211200
1985-03-05,0.0,0.42085015773773193,0.4105855197441287,0.42085015773773193,876000
1985-03-06,0.0,0.42427155819362394,0.4140069186687469,0.41400691866874695,283200
1985-03-07,0.0,0.4242714949010051,0.41400685690740185,0.42085015773773193,372000
1985-03-08,0.0,0.42085015773773193,0.41400685690740185,0.42085015773773193,201600
1985-03-11,0.0,0.42085015849472934,0.4105855204826628,0.4174288213253021,540000
1985-03-12,0.0,0.4174288213253021,0.41400685765209,0.4174288213253021,103200
1985-03-13,0.0,0.41742888284629076,0.4140069186687469,0.41400691866874695,158400
1985-03-14,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,230400
1985-03-15,0.0,0.4105854933805099,0.4071641564369202,0.40716415643692017,204000
1985-03-18,0.0,0.4140067696871938,0.41058543324470514,0.4105854332447052,172800
1985-03-19,0.0,0.4140069186687469,0.40716424332141377,0.41400691866874695,151200
1985-03-20,0.0,0.4174287326333342,0.41058543324470514,0.4105854332447052,160800
1985-03-21,0.0,0.4140069186687469,0.41058558099508036,0.41400691866874695,105600
1985-03-22,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,105600
1985-03-25,0.0,0.4071641564369202,0.39689951910240745,0.40716415643692017,223200
1985-03-26,0.0,0.4071640975232759,0.40032079812252785,0.40374213457107544,36000
1985-03-27,0.0,0.4071641564369202,0.4037421929895869,0.40716415643692017,112800
1985-03-28,0.0,0.4071641564369202,0.4071641564369202,0.40716415643692017,14400
1985-03-29,0.0,0.4071640975232759,0.40374213457107544,0.40374213457107544,72000
1985-04-01,0.0,0.4071641564369202,0.4037421929895869,0.40716415643692017,115200
1985-04-02,0.0,0.4071641564369202,0.4037421929895869,0.40716415643692017,1125600
1985-04-03,0.0,0.41058543324470514,0.40716409680221655,0.4105854332447052,242400
1985-04-04,0.0,0.4174287326333342,0.40032079741358756,0.4105854332447052,638400
1985-04-08,0.0,0.4174288213253021,0.4105855204826628,0.4174288213253021,523200
1985-04-09,0.0,0.4174287326333342,0.41058543324470514,0.4105854332447052,67200
1985-04-10,0.0,0.4174288213253021,0.4105855204826628,0.4174288213253021,3151200
1985-04-11,0.0,0.41742888284629076,0.41058558099508036,0.41400691866874695,453600
1985-04-12,0.0,0.4174288213253021,0.4105855204826628,0.4174288213253021,734400
1985-04-15,0.0,0.4174288213253021,0.4105855204826628,0.4174288213253021,304800
1985-04-16,0.0,0.41742879377143294,0.4037421929895869,0.40716415643692017,268800
1985-04-17,0.0,0.41058543324470514,0.40374213385607616,0.4105854332447052,1010400
1985-04-18,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,758400
1985-04-19,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,837600
1985-04-22,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,1634400
1985-04-23,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,379200
1985-04-24,0.0,0.4140067696871938,0.41058543324470514,0.4105854332447052,28800
1985-04-25,0.0,0.4140069186687469,0.40716424332141377,0.41400691866874695,122400
1985-04-26,0.0,0.4140067696871938,0.40716409680221655,0.4105854332447052,1641600
