Date,Open,High,Low,Close,Volume
1985-03-01,2.464,2.516,2.451,2.49,3873600
1985-03-04,2.477,2.49,2.451,2.464,3142800
1985-03-05,2.471,2.528,2.464,2.516,5153400
1985-03-06,2.516,2.522,2.471,2.477,3722400
1985-03-07,2.464,2.49,2.445,2.471,4608000
1985-03-08,2.477,2.483,2.451,2.464,2763000
1985-03-11,2.477,2.483,2.464,2.471,1609200
1985-03-12,2.464,2.509,2.464,2.503,2122200
1985-03-13,2.49,2.503,2.471,2.483,5455800
1985-03-14,2.471,2.496,2.471,2.49,3907800
1985-03-15,2.483,2.496,2.477,2.483,2431800
1985-03-18,2.483,2.516,2.483,2.496,2939400
1985-03-19,2.509,2.593,2.503,2.593,7297200
1985-03-20,2.67,2.708,2.618,2.708,36621000
1985-03-21,2.689,2.708,2.631,2.663,18300600
1985-03-22,2.663,2.682,2.637,2.65,13147200
1985-03-25,2.637,2.65,2.618,2.618,3634200
1985-03-26,2.618,2.644,2.593,2.631,3798000
1985-03-27,2.625,2.747,2.625,2.734,12589200
1985-03-28,2.734,2.811,2.727,2.785,18988200
1985-03-29,2.798,2.836,2.798,2.804,13685400
1985-04-01,2.804,2.804,2.753,2.766,7457400
1985-04-02,2.766,2.766,2.689,2.714,6652800
1985-04-03,2.702,2.747,2.689,2.747,9399600
1985-04-04,2.772,2.804,2.747,2.791,10612800
1985-04-08,2.798,2.798,2.721,2.747,4019400
1985-04-09,2.747,2.747,2.689,2.708,3751200
1985-04-10,2.721,2.734,2.708,2.714,4145400
1985-04-11,2.74,2.747,2.721,2.734,5000400
1985-04-12,2.74,2.753,2.721,2.74,2880000
1985-04-15,2.727,2.734,2.708,2.721,1591200
1985-04-16,2.714,2.721,2.682,2.708,2975400
1985-04-17,2.702,2.727,2.689,2.727,3699000
1985-04-18,2.727,2.747,2.682,2.689,3479400
1985-04-19,2.689,2.695,2.663,2.676,4993200
1985-04-22,2.637,2.663,2.593,2.663,8578800
1985-04-23,2.663,2.759,2.663,2.759,10510200
1985-04-24,2.753,2.753,2.676,2.708,15856200
1985-04-25,2.67,2.714,2.663,2.702,8235000
1985-04-26,2.734,2.74,2.708,2.734,12873600
1985-04-29,2.747,2.759,2.734,2.759,8875800
1985-04-30,2.759,2.804,2.753,2.772,10195200
1985-05-01,2.824,2.824,2.721,2.727,6733800
1985-05-02,2.721,2.747,2.714,2.714,5095800
1985-05-03,2.747,2.747,2.708,2.734,4609800
1985-05-06,2.721,2.734,2.702,2.708,4966200
1985-05-07,2.721,2.753,2.714,2.727,7824600
1985-05-08,2.734,2.734,2.708,2.714,3484800
1985-05-09,2.714,2.759,2.714,2.753,8973000
1985-05-10,2.785,2.798,2.766,2.785,7212600
1985-05-13,2.785,2.791,2.753,2.772,2678400
1985-05-14,2.798,2.798,2.753,2.759,3004200
1985-05-15,2.766,2.811,2.766,2.785,3904200
1985-05-16,2.798,2.798,2.772,2.772,4134600
1985-05-17,2.779,2.791,2.766,2.766,3279600
1985-05-20,2.824,2.875,2.817,2.868,6993000
1985-05-21,2.875,2.901,2.862,2.901,6332400
1985-05-22,2.894,2.901,2.875,2.881,5947200
1985-05-23,2.881,2.894,2.849,2.875,5214600
1985-05-24,2.894,2.926,2.888,2.926,10378800
1985-05-28,2.926,2.926,2.894,2.901,11284200
1985-05-29,2.901,2.926,2.881,2.926,9043200
1985-05-30,2.913,2.945,2.913,2.926,7988400
1985-05-31,2.913,2.997,2.913,2.99,17046000
1985-06-03,3.029,3.029,3.003,3.016,8400600
1985-06-04,3.016,3.055,3.01,3.048,8294400
1985-06-05,3.055,3.061,3.022,3.022,8038800
1985-06-06,3.01,3.048,2.99,3.048,6211800
1985-06-07,3.061,3.087,3.055,3.08,10026000
1985-06-10,3.042,3.055,2.984,3.055,2961000
1985-06-11,3.048,3.067,3.022,3.029,6876000
1985-06-12,3.029,3.042,3.016,3.016,6782400
1985-06-13,3.016,3.035,3.016,3.016,5059800
1985-06-14,3.029,3.035,3.016,3.029,4221000
1985-06-17,3.022,3.029,2.997,2.997,5520600
1985-06-18,3.016,3.029,2.997,3.01,3897000
1985-06-19,3.01,3.016,2.997,2.997,6003000
1985-06-20,2.984,2.984,2.945,2.978,6015600
1985-06-21,2.965,3.048,2.965,3.048,13759200
1985-06-24,3.029,3.035,3.016,3.035,5085000
1985-06-25,3.035,3.067,3.035,3.055,5607000
1985-06-26,3.055,3.061,3.042,3.061,2995200
1985-06-27,3.067,3.067,3.055,3.067,3477600
1985-06-28,3.074,3.093,3.055,3.087,5517000
1985-07-01,3.08,3.093,3.067,3.074,3735000
1985-07-02,3.074,3.093,3.067,3.067,4046400
1985-07-03,3.08,3.087,3.08,3.08,2550600
1985-07-05,3.055,3.106,3.055,3.106,2237400
1985-07-08,3.106,3.106,3.048,3.055,3744000
1985-07-09,3.029,3.042,2.978,2.99,6028200
1985-07-10,3.01,3.029,2.939,2.952,15208200
1985-07-11,2.952,3.042,2.952,3.035,10339200
1985-07-12,3.042,3.087,3.035,3.067,12720600
1985-07-15,3.067,3.087,3.061,3.067,10639800
1985-07-16,3.061,3.08,2.965,3.08,7569000
1985-07-17,3.093,3.106,3.074,3.074,7659000
1985-07-18,3.061,3.08,3.042,3.042,8492400
1985-07-19,3.042,3.074,3.042,3.061,2732400
1985-07-22,3.048,3.048,3.022,3.035,2590200
1985-07-23,3.048,3.074,3.042,3.048,9981000
